Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,252,2,5,35,25,26,26,11,23,11,13604,123,26,92,3,670,788,56,2,
2013,239,2,5,31,23,29,24,12,21,7,13454,107,33,68,5,664,784,58,1,
2014,243,2,4,34,23,29,24,13,22,7,12996,127,49,75,3,667,769,55,1,
2015,244,3,4,32,26,27,26,10,19,7,13137,142,47,85,8,666,786,53,1,
2016,240,2,8,31,23,26,26,12,18,6,13413,141,45,84,11,682,795,63,2,
2017,240,1,8,31,22,26,25,12,18,6,13494,141,45,84,10,684,795,64,2,
2018,242,1,8,31,23,26,25,12,18,6,13527,143,45,86,11,686,797,66,2,
2019,243,1,8,32,23,26,25,12,18,6,13565,145,45,87,11,688,799,68,2,
2020,244,1,8,32,23,26,25,13,18,6,13602,147,45,89,11,690,801,70,2,
2021,246,1,8,32,23,26,25,13,18,6,13639,149,45,90,12,692,802,72,2,
