Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,456,1,10,91,38,31,63,11,26,16,24306,44,12,27,4,677,794,72,1,
2013,475,1,9,101,40,31,65,12,25,13,24912,48,14,29,4,682,797,67,1,
2014,483,1,10,102,42,27,72,11,24,13,25331,58,17,37,3,685,794,62,1,
2015,488,1,13,105,45,29,71,10,25,13,25206,63,17,39,5,685,790,59,1,
2016,507,1,11,118,46,27,68,15,25,14,25095,56,14,35,6,685,792,55,3,
2017,510,1,10,118,46,26,68,15,24,14,25241,56,14,35,6,687,794,56,3,
2018,512,1,10,119,46,26,68,15,24,14,25303,57,14,36,6,689,795,58,3,
2019,515,1,10,120,47,26,68,15,24,14,25373,57,14,36,6,691,797,59,3,
2020,518,1,11,121,47,26,68,16,24,14,25442,58,14,37,6,693,799,61,3,
2021,520,1,11,122,47,26,69,16,24,14,25512,59,14,37,6,695,801,63,3,
