Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,2,9,2,5,7,1,4,3,2583,84,42,32,9,695,803,60,1,
2013,50,1,1,10,2,6,6,1,4,3,2635,107,74,31,1,652,740,55,1,
2014,44,1,1,8,2,5,7,1,4,2,2569,99,62,35,1,662,752,63,1,
2015,45,1,1,10,2,5,5,1,4,2,2654,102,62,35,4,657,738,62,1,
2016,43,1,1,10,2,5,4,1,4,1,2614,48,1,38,8,687,780,63,1,
2017,42,1,1,9,2,4,4,1,3,1,2628,48,1,38,7,690,782,64,1,
2018,43,1,1,9,2,5,4,1,3,1,2634,49,1,39,8,691,784,66,1,
2019,43,1,1,9,2,5,4,1,3,1,2641,49,1,39,8,694,786,68,1,
2020,43,1,1,9,2,5,4,1,3,1,2648,50,1,40,8,696,787,70,1,
2021,43,1,1,9,2,5,4,1,3,1,2656,50,1,41,8,698,789,72,1,
