Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,1,3,12,1,12,4,1,1,290,93,1,93,1,555,555,51,1,
2013,73,1,1,4,12,1,10,3,1,1,188,132,1,132,1,574,574,69,1,
2014,65,1,1,4,10,1,10,3,1,1,209,133,1,133,1,578,578,1,1,
2015,66,1,1,3,10,1,10,3,1,1,178,207,1,207,1,544,544,1,1,
2016,64,1,1,4,10,1,11,3,1,1,50,260,1,260,1,1000,1000,1,1,
2017,63,1,1,4,10,1,11,3,1,1,50,255,1,258,1,1011,1006,1,1,
2018,64,1,1,4,10,1,11,3,1,1,50,259,1,263,1,1013,1008,1,1,
2019,64,1,1,4,10,1,11,3,1,1,50,262,1,267,1,1016,1010,1,1,
2020,65,1,1,4,10,1,11,3,1,1,50,265,1,271,1,1019,1012,1,1,
2021,65,1,1,4,10,1,11,3,1,1,51,269,1,276,1,1022,1014,1,1,
