Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,832,1,39,40,27,21,144,31,75,55,13167,37,9,22,4,696,795,85,1,
2013,831,1,48,36,28,23,148,35,72,54,13720,38,8,23,6,698,806,100,1,
2014,861,1,43,38,37,22,168,34,63,53,14135,37,11,18,8,704,802,110,1,
2015,868,1,40,37,40,20,163,35,65,52,15011,37,10,21,5,721,820,127,1,
2016,903,1,38,41,52,20,181,36,64,52,15871,23,4,14,4,733,829,106,1,
2017,908,1,38,41,51,20,182,36,63,52,15864,23,4,14,4,733,829,108,1,
2018,912,1,39,41,52,20,182,36,63,53,15912,23,4,14,4,735,831,111,1,
2019,917,1,39,42,52,20,183,37,63,54,15955,23,4,14,4,737,833,114,1,
2020,922,1,39,42,53,20,183,37,62,54,15999,24,4,14,4,739,835,118,1,
2021,927,1,40,42,53,20,184,38,62,55,16043,24,4,15,4,742,837,121,1,
