Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,1,3,4,1,1,1,529,232,47,151,34,729,848,49,7,
2013,16,1,1,3,1,2,4,1,1,1,523,265,80,168,17,671,803,55,5,
2014,16,1,1,3,1,1,4,1,1,1,486,183,45,113,24,722,806,61,8,
2015,17,1,1,3,1,2,4,1,1,1,561,174,46,101,26,707,787,64,5,
2016,16,1,1,3,1,2,3,1,1,1,579,169,43,100,25,718,813,60,8,
2017,15,1,1,3,1,1,3,1,1,1,578,171,43,102,25,722,816,61,8,
2018,16,1,1,3,1,1,3,1,1,1,579,173,43,103,26,724,817,63,8,
2019,16,1,1,3,1,1,3,1,1,1,581,175,43,105,27,726,819,65,8,
2020,16,1,1,3,1,1,3,1,1,1,582,177,43,107,28,728,821,67,9,
2021,16,1,1,3,1,1,3,1,1,1,584,180,43,108,28,730,823,68,9,
