Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,3,1,1,3,1,3,1,1276,189,34,144,10,768,833,31,1,
2013,25,1,2,3,1,1,4,1,3,2,1151,67,24,37,6,768,841,43,1,
2014,24,1,2,3,1,1,4,1,3,2,1212,84,32,40,12,739,849,51,1,
2015,25,1,2,4,2,1,2,1,3,1,1224,46,10,27,8,745,843,36,1,
2016,22,1,2,3,2,1,1,1,3,1,1288,42,7,25,9,777,841,71,1,
2017,22,1,2,2,1,0,1,1,2,1,1294,43,7,25,9,778,843,74,1,
2018,22,1,2,2,1,0,1,1,2,1,1297,43,7,26,9,781,845,76,1,
2019,22,1,2,2,1,0,1,1,2,1,1301,44,7,26,9,783,847,78,1,
2020,22,1,2,2,1,0,1,1,2,1,1304,44,7,26,10,785,849,80,1,
2021,22,1,2,2,1,0,1,1,2,1,1308,45,7,27,10,788,851,82,1,
