Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1441,23,48,123,88,51,201,78,69,33,42051,219,69,133,16,646,778,73,8,
2013,1436,24,44,137,90,54,200,78,69,33,42842,231,75,141,14,646,778,73,7,
2014,1457,23,49,145,92,50,200,76,74,33,43507,245,82,148,15,655,778,67,5,
2015,1479,24,52,144,93,56,210,78,73,34,43932,253,81,153,18,672,784,70,4,
2016,1508,25,55,160,91,54,202,93,74,36,44083,251,83,149,18,664,778,73,4,
2017,1515,24,55,161,91,53,201,94,73,36,44207,254,83,151,18,663,779,75,4,
2018,1523,24,55,162,92,53,201,95,73,36,44329,257,83,153,18,666,781,77,4,
2019,1531,24,56,164,93,53,202,96,73,37,44451,260,83,156,19,668,782,79,4,
2020,1539,24,56,165,94,53,202,97,73,37,44573,263,83,159,20,670,784,81,4,
2021,1547,24,57,166,95,53,203,98,72,38,44695,267,83,161,20,672,786,83,4,
