Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,3,8,18,16,10,5,24,7,23787,456,185,234,36,600,750,35,3,
2013,207,1,2,8,19,18,9,3,21,7,22679,463,188,237,37,618,750,44,3,
2014,202,1,3,8,16,17,7,4,22,7,23116,443,178,231,34,618,744,48,5,
2015,208,1,3,8,16,18,9,4,24,7,22248,412,153,221,37,649,764,52,7,
2016,209,1,3,7,15,20,11,3,22,11,22814,378,132,213,32,667,782,72,12,
2017,209,1,3,7,15,19,10,3,21,11,22895,385,132,217,32,664,782,73,12,
2018,210,1,3,7,15,19,10,3,21,11,22961,389,132,220,33,667,784,75,12,
2019,212,1,3,7,15,19,10,3,21,11,23023,394,132,224,34,669,786,78,12,
2020,213,1,3,7,15,19,10,3,21,11,23086,399,132,228,35,671,787,80,13,
2021,214,1,3,7,15,20,10,3,21,11,23150,404,132,231,36,673,789,82,13,
