Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,18,7,1,1,1,1,1,2594,72,30,37,5,630,771,65,2,
2013,40,1,1,16,6,2,1,1,1,2,2596,56,11,39,5,652,789,43,3,
2014,45,1,1,19,6,2,1,1,1,2,2610,47,14,28,4,679,790,40,1,
2015,41,1,1,17,6,2,1,1,1,1,2585,51,15,32,4,691,782,26,1,
2016,49,1,1,24,6,2,1,1,1,1,2581,57,17,31,8,713,795,19,1,
2017,49,1,1,24,6,2,1,1,1,1,2590,57,16,31,8,713,797,19,1,
2018,50,1,1,24,6,2,1,1,1,1,2598,58,16,31,8,715,799,20,1,
2019,50,1,1,24,6,2,1,1,1,1,2605,59,16,32,8,718,800,21,1,
2020,50,1,1,25,6,2,1,1,1,1,2612,59,16,32,8,720,802,21,1,
2021,50,1,1,25,6,2,1,1,1,1,2619,60,16,33,9,722,804,22,1,
