Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,4,3,7,3,2,1,1,2830,159,72,81,4,617,746,68,1,
2013,32,1,1,6,2,7,3,2,1,1,3043,180,74,100,5,594,735,71,1,
2014,30,1,1,6,2,8,3,2,1,1,3228,213,94,113,6,594,720,73,1,
2015,28,1,1,5,2,7,2,2,1,1,3546,233,103,124,5,571,696,61,1,
2016,32,1,1,5,2,7,2,3,1,1,3518,173,66,102,3,547,665,54,1,
2017,32,1,1,5,2,7,2,3,1,1,3514,173,65,103,3,551,667,55,1,
2018,32,1,1,5,2,7,2,3,1,1,3525,176,65,104,3,553,669,57,1,
2019,32,1,1,5,2,7,2,3,1,1,3534,178,65,106,3,554,670,59,1,
2020,32,1,1,5,2,7,2,3,1,1,3544,180,65,108,3,556,672,60,1,
2021,33,1,1,5,2,7,2,3,1,1,3554,182,65,110,3,558,673,62,1,
