Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,114,1,5,24,1,11,9,1,3,4,2071,132,33,83,15,760,836,59,9,
2013,112,1,5,23,1,11,11,1,3,4,2182,149,45,81,22,774,838,74,13,
2014,112,1,4,21,1,12,11,1,2,2,2139,150,57,77,15,777,862,66,4,
2015,108,1,4,21,1,11,9,1,2,2,2203,153,57,78,17,765,864,109,4,
2016,110,1,4,22,2,13,8,1,2,4,2164,157,64,75,18,759,871,126,5,
2017,110,1,4,22,2,13,8,1,1,4,2160,158,64,76,18,763,872,127,5,
2018,111,1,4,22,2,13,8,1,1,4,2167,160,64,77,18,765,874,130,5,
2019,112,1,4,22,2,13,8,1,1,4,2173,162,64,78,19,767,876,134,5,
2020,112,1,4,22,2,13,8,1,1,4,2179,164,64,79,20,769,878,138,5,
2021,113,1,4,22,2,13,8,1,1,4,2185,166,64,81,20,772,880,142,5,
