Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,4,2,1,1,1,1,2,1,1714,82,1,59,22,780,811,18,1,
2013,23,1,4,2,1,1,1,1,2,2,1508,90,1,68,21,816,844,13,1,
2014,23,1,4,1,1,1,1,1,2,2,1814,92,1,81,10,781,811,23,12,
2015,18,1,4,1,1,1,1,1,1,2,1655,87,1,68,18,798,859,48,12,
2016,21,1,4,2,1,1,1,1,1,3,1673,98,1,83,15,803,876,68,14,
2017,21,1,4,2,1,1,1,1,1,3,1668,99,1,85,14,803,874,68,14,
2018,21,1,4,2,1,1,1,1,1,3,1674,100,1,86,15,805,877,70,14,
2019,22,1,4,2,1,1,1,1,1,3,1679,102,1,87,15,808,878,72,15,
2020,22,1,4,2,1,1,1,1,1,3,1683,103,1,89,16,810,880,74,15,
2021,22,1,4,2,1,1,1,1,1,3,1688,104,1,90,16,813,882,76,15,
