Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,1,1,1,1,1,2,507,11,1,7,3,708,773,15,1,
2013,10,1,1,3,1,1,1,1,1,2,438,63,25,38,1,700,773,36,1,
2014,10,1,1,3,1,1,1,1,1,2,530,90,35,54,1,700,749,26,1,
2015,11,1,1,3,1,1,1,1,1,3,526,81,36,45,1,730,773,43,1,
2016,11,1,1,3,1,1,1,1,1,3,375,205,80,125,1,706,805,53,1,
2017,10,1,1,3,1,1,1,1,1,2,375,209,80,128,1,704,805,53,1,
2018,10,1,1,3,1,1,1,1,1,2,376,212,80,130,1,706,807,55,1,
2019,11,1,1,3,1,1,1,1,1,2,377,214,80,132,1,708,808,56,1,
2020,11,1,1,3,1,1,1,1,1,2,378,217,80,134,1,711,810,58,1,
2021,11,1,1,3,1,1,1,1,1,3,379,220,80,136,1,713,812,59,1,
