Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,1,8,3,1,6,1,2,1,4512,87,39,48,1,653,749,44,1,
2013,43,1,2,8,3,1,7,1,3,1,4313,92,36,56,1,659,761,41,1,
2014,44,1,2,11,3,1,4,2,2,1,4325,77,30,42,5,680,776,45,1,
2015,49,1,1,14,3,1,5,3,2,1,4300,76,28,43,4,669,769,45,1,
2016,48,1,1,14,3,1,5,2,2,1,4009,44,6,30,6,683,793,55,1,
2017,47,1,1,13,3,1,4,1,1,1,4022,44,6,30,6,686,795,56,1,
2018,47,1,1,13,3,1,4,1,1,1,4032,45,6,30,6,688,797,58,1,
2019,48,1,1,13,3,1,4,1,1,1,4043,45,6,31,6,690,798,59,1,
2020,48,1,1,13,3,1,4,1,1,1,4054,46,6,31,6,692,800,61,1,
2021,48,1,1,13,3,1,4,1,1,1,4066,46,6,32,7,694,802,63,1,
