Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,402,1,15,104,39,3,89,22,15,9,30736,58,20,32,5,701,804,65,1,
2013,432,1,16,111,35,3,103,24,17,9,30765,57,16,33,7,704,803,62,1,
2014,449,1,18,114,39,3,103,34,18,9,31138,66,17,40,8,713,811,60,1,
2015,461,1,18,117,41,4,108,34,15,10,31714,72,20,45,6,706,803,57,1,
2016,490,1,19,118,43,4,115,42,16,9,32369,76,19,46,10,705,796,49,2,
2017,491,1,19,118,43,3,114,42,16,8,32472,76,18,46,10,708,798,50,2,
2018,494,1,19,119,43,3,114,43,16,9,32558,77,18,47,10,710,800,51,2,
2019,497,1,19,120,43,3,115,43,16,9,32647,78,18,48,11,712,801,53,2,
2020,499,1,19,121,44,3,115,44,16,9,32737,79,18,48,11,714,803,54,2,
2021,502,1,19,122,44,3,115,44,16,9,32827,80,18,49,11,716,805,56,2,
