Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,3,12,8,4,4,2,3,4,3141,137,35,75,26,815,891,49,1,
2013,66,1,3,12,7,4,3,2,3,4,3107,121,24,66,30,809,886,42,1,
2014,69,1,3,12,7,4,4,2,3,3,3137,93,14,56,22,823,892,50,1,
2015,70,1,4,12,4,5,4,1,2,4,3062,81,16,48,16,813,884,45,1,
2016,66,1,3,12,4,4,4,1,3,3,2990,87,14,51,21,825,892,43,1,
2017,65,1,2,11,4,3,3,1,3,2,2999,88,13,52,21,829,894,44,1,
2018,65,1,2,12,4,3,3,1,3,2,3005,89,13,53,22,831,896,45,1,
2019,66,1,2,12,4,3,4,1,3,2,3014,90,13,53,23,833,898,46,1,
2020,66,1,2,12,4,3,4,1,3,3,3022,92,13,54,23,836,900,48,1,
2021,66,1,2,12,4,3,4,1,3,3,3031,93,13,55,24,838,902,49,1,
