Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,1545,252,47,172,31,806,915,20,1,
2013,7,1,1,2,1,1,1,1,1,1,1833,348,155,157,34,737,788,82,1,
2014,7,1,1,2,1,1,1,1,1,1,2156,316,111,164,39,695,783,39,1,
2015,7,1,1,2,1,1,1,1,1,1,1921,308,110,153,44,733,819,38,1,
2016,8,1,1,2,1,1,1,1,1,1,2073,342,57,238,46,754,861,24,1,
2017,8,1,1,2,1,1,1,1,1,1,2086,348,56,243,46,750,860,24,1,
2018,8,1,1,2,1,1,1,1,1,1,2091,352,56,247,48,753,862,25,1,
2019,8,1,1,2,1,1,1,1,1,1,2097,356,56,251,49,756,864,26,1,
2020,8,1,1,2,1,1,1,1,1,1,2103,361,56,255,51,758,866,26,1,
2021,8,1,1,2,1,1,1,1,1,1,2109,365,56,259,52,760,868,27,1,
