Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,5,3,13,8,18,7,2,9,7868,242,84,125,32,725,802,43,4,
2013,149,1,5,4,13,7,15,6,3,10,7812,252,86,127,38,734,820,41,3,
2014,146,1,5,4,13,6,23,4,3,10,7594,259,89,135,35,738,819,48,4,
2015,146,1,4,5,16,8,21,4,3,11,7853,236,79,123,32,743,836,48,5,
2016,145,1,4,4,14,7,20,4,3,12,7706,233,77,114,41,744,831,47,6,
2017,146,1,4,3,13,6,20,4,2,11,7719,236,77,116,42,745,831,48,6,
2018,146,1,4,3,13,6,20,4,2,12,7740,239,77,118,43,748,833,49,6,
2019,147,1,4,3,14,6,20,4,2,12,7762,242,77,120,44,750,835,51,6,
2020,148,1,4,3,14,6,20,4,2,12,7783,245,77,122,46,752,837,52,6,
2021,149,1,4,4,14,6,20,4,2,12,7804,248,77,124,47,754,839,54,6,
