Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1368,1,48,88,164,66,224,43,67,10,60270,191,70,109,10,670,800,107,2,
2013,1385,1,50,89,163,69,220,43,66,9,59529,190,68,111,10,672,801,108,2,
2014,1426,1,48,88,167,73,228,46,69,9,60111,173,60,102,9,666,787,99,2,
2015,1447,1,50,82,176,72,246,47,63,13,60895,182,66,106,9,659,780,99,4,
2016,1483,1,49,87,176,73,238,56,65,16,59716,179,63,105,11,679,786,103,5,
2017,1492,1,49,89,176,73,235,56,65,15,59887,180,62,106,11,682,788,106,4,
2018,1499,1,49,89,178,73,236,57,65,15,60051,183,62,108,11,684,790,109,5,
2019,1507,1,50,90,180,73,237,58,65,15,60215,185,62,110,12,686,791,112,5,
2020,1515,1,50,90,181,73,237,58,64,15,60381,187,62,111,12,688,793,115,5,
2021,1523,1,51,91,183,73,238,59,64,16,60547,190,62,113,12,690,795,118,5,
