Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,1860,108,67,41,1,365,496,9,1,
2013,1,1,1,1,1,1,1,1,1,1,1587,129,78,51,1,393,538,16,1,
2014,1,1,1,1,1,1,1,1,1,1,1409,155,92,62,1,393,526,22,1,
2015,2,1,1,1,1,1,1,1,1,1,1370,116,71,45,1,372,506,7,1,
2016,3,1,1,1,2,1,1,1,1,1,1331,93,53,39,1,365,508,9,1,
2017,2,1,1,1,2,1,1,1,1,1,1361,94,54,39,1,369,510,9,1,
2018,2,1,1,1,2,1,1,1,1,1,1360,96,54,40,1,369,511,9,1,
2019,2,1,1,1,2,1,1,1,1,1,1364,97,54,41,1,370,512,10,1,
2020,2,1,1,1,2,1,1,1,1,1,1368,98,54,41,1,371,513,10,1,
2021,2,1,1,1,2,1,1,1,1,1,1372,99,54,42,1,373,514,10,1,
