Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,2,15,3,4,9,1,2,2,1622,35,1,25,10,741,840,86,4,
2013,63,1,2,15,3,3,9,1,2,2,1597,55,10,33,11,721,837,72,5,
2014,66,2,3,15,4,4,9,1,2,2,1879,55,7,42,5,721,837,52,1,
2015,67,2,3,13,4,5,10,1,2,2,1626,65,8,41,14,744,885,37,1,
2016,62,2,2,10,4,5,9,1,2,1,1671,58,8,33,15,739,891,68,1,
2017,62,2,2,10,4,4,8,1,1,1,1691,58,7,33,14,738,889,70,1,
2018,62,2,2,10,4,4,8,1,1,1,1695,59,7,34,15,740,892,72,1,
2019,62,2,2,10,4,4,8,1,1,1,1699,59,7,34,15,743,894,74,1,
2020,63,2,2,10,4,4,8,1,1,1,1704,60,7,35,15,745,896,77,1,
2021,63,2,2,10,4,4,8,1,1,1,1709,61,7,35,16,747,898,79,1,
