Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,2,692,232,151,75,5,625,713,20,1,
2013,10,1,1,2,1,1,1,1,1,2,726,238,151,81,5,641,739,33,1,
2014,11,1,1,2,1,1,1,1,1,2,821,216,142,69,4,610,728,37,1,
2015,11,1,1,2,1,1,1,1,1,2,706,92,41,46,4,686,817,25,1,
2016,12,1,1,2,1,1,1,1,1,3,525,125,55,60,9,689,830,41,1,
2017,12,1,1,2,1,1,1,1,1,3,529,131,57,62,9,680,826,42,1,
2018,12,1,1,2,1,1,1,1,1,3,531,132,57,62,9,683,828,44,1,
2019,12,1,1,2,1,1,1,1,1,3,532,134,57,63,9,685,830,45,1,
2020,12,1,1,2,1,1,1,1,1,3,534,136,57,65,9,687,832,46,1,
2021,12,1,1,2,1,1,1,1,1,3,535,137,57,66,10,689,833,47,1,
