Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,2,1,1,1,1,1,2,2,679,69,29,27,11,627,734,29,1,
2013,14,1,2,1,1,1,1,1,2,2,760,44,18,21,5,622,748,22,1,
2014,13,1,2,1,1,1,1,1,2,2,772,53,25,27,1,680,773,29,1,
2015,12,1,2,1,1,1,1,1,2,2,774,114,40,71,3,755,860,54,1,
2016,10,1,1,1,1,1,1,1,2,1,785,113,31,72,8,771,880,52,1,
2017,10,1,1,1,1,1,1,1,1,1,788,111,30,71,7,762,876,52,1,
2018,10,1,1,1,1,1,1,1,1,1,791,113,30,72,7,766,878,53,1,
2019,10,1,1,1,1,1,1,1,1,1,793,114,30,73,8,768,880,55,1,
2020,10,1,1,1,1,1,1,1,1,1,795,115,30,74,8,770,882,56,1,
2021,10,1,1,1,1,1,1,1,1,1,797,117,30,75,8,772,884,58,1,
