Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,907,1,29,158,64,47,188,23,82,37,24265,34,12,17,5,652,802,41,1,
2013,915,1,30,153,66,44,187,25,83,37,24661,34,11,17,5,673,810,40,1,
2014,922,1,32,156,66,41,184,29,82,38,24911,32,10,16,6,676,804,41,1,
2015,927,1,37,143,76,42,189,30,81,38,25286,28,7,14,6,679,810,40,1,
2016,942,1,38,153,80,41,189,33,78,39,25565,21,6,10,4,674,791,43,1,
2017,951,1,37,157,79,40,189,33,77,39,25632,21,6,10,4,675,792,44,1,
2018,955,1,38,157,80,40,189,33,77,40,25704,21,6,10,4,677,794,45,1,
2019,960,1,38,159,81,41,190,34,77,40,25774,21,6,10,4,679,796,46,1,
2020,965,1,38,160,81,41,190,34,76,41,25845,22,6,10,4,681,797,48,1,
2021,970,1,38,161,82,41,191,35,76,41,25916,22,6,10,4,683,799,49,1,
