Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,233,1,1,25,22,5,31,16,9,6,27916,233,93,133,6,628,751,85,1,
2013,240,1,1,31,24,5,31,15,10,5,29297,263,111,146,6,622,746,74,1,
2014,238,1,3,31,25,5,29,14,10,5,29032,260,104,150,5,631,768,74,4,
2015,246,1,5,31,28,5,35,14,11,6,29765,257,111,142,3,625,759,86,6,
2016,249,1,6,32,26,7,30,14,11,7,30739,256,112,140,4,615,745,88,7,
2017,252,1,5,32,26,7,29,14,10,6,30795,259,111,142,4,617,747,90,7,
2018,252,1,5,32,26,7,29,14,10,7,30881,262,111,144,4,619,748,92,7,
2019,254,1,5,32,26,7,29,14,10,7,30965,265,111,147,4,621,750,95,7,
2020,255,1,5,33,26,7,29,14,10,7,31050,269,111,149,4,623,752,97,7,
2021,257,1,5,33,27,7,29,14,10,7,31135,272,112,152,4,625,753,100,7,
