Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,8,3,1,10,4,15,2,5,11,3827,182,50,97,33,681,784,51,6,
2013,98,7,3,2,9,4,15,2,5,8,3953,222,77,122,22,684,785,55,5,
2014,99,8,4,1,9,4,13,2,4,7,3784,240,79,134,27,685,796,52,7,
2015,95,6,4,1,9,3,13,2,4,7,3724,261,82,154,24,708,818,44,4,
2016,93,6,3,1,9,3,13,3,4,7,3712,298,89,182,25,689,820,53,4,
2017,94,6,3,1,9,3,13,3,3,7,3726,301,88,184,25,688,820,54,4,
2018,94,6,3,1,9,3,13,3,3,7,3736,305,88,187,26,690,822,56,4,
2019,95,6,3,1,9,3,13,3,3,7,3746,308,88,190,27,692,824,58,4,
2020,95,6,3,1,9,3,13,3,3,7,3757,312,88,193,28,694,826,59,4,
2021,96,6,3,1,9,3,13,3,3,7,3767,316,88,196,28,696,827,61,4,
