Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,3,2,1,2,1,1,3,1703,416,77,294,44,690,818,48,1,
2013,20,1,1,3,2,1,2,1,1,2,1727,315,91,195,28,690,809,49,1,
2014,20,1,1,3,2,1,2,1,1,2,1666,321,95,204,21,714,808,54,1,
2015,23,1,1,4,2,1,3,1,1,2,1932,342,107,202,32,686,773,39,1,
2016,24,1,1,4,2,1,2,1,1,2,2032,326,94,186,46,710,824,30,1,
2017,23,1,1,3,2,1,1,1,1,2,2039,328,94,188,46,716,828,31,1,
2018,23,1,1,3,2,1,1,1,1,2,2044,332,94,192,48,717,829,32,1,
2019,24,1,1,3,2,1,1,1,1,2,2050,336,94,195,49,720,831,33,1,
2020,24,1,1,3,2,1,1,1,1,2,2055,340,94,198,51,722,833,33,1,
2021,24,1,1,3,2,1,1,1,1,2,2061,345,94,201,52,724,835,34,1,
