Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,180,155,44,111,1,566,777,1,1,
2013,2,1,1,1,1,1,1,1,1,1,217,225,50,175,1,520,737,18,1,
2014,2,1,1,1,1,1,1,1,1,1,207,173,43,130,1,536,758,19,1,
2015,2,1,1,1,1,1,1,1,1,1,213,131,9,122,1,572,760,28,1,
2016,2,1,1,1,1,1,1,1,1,1,214,158,28,130,1,616,771,28,1,
2017,2,1,1,1,1,1,1,1,1,1,213,159,29,131,1,612,773,28,1,
2018,2,1,1,1,1,1,1,1,1,1,214,161,29,133,1,615,774,29,1,
2019,2,1,1,1,1,1,1,1,1,1,215,163,29,136,1,616,776,30,1,
2020,2,1,1,1,1,1,1,1,1,1,215,165,29,138,1,618,778,30,1,
2021,2,1,1,1,1,1,1,1,1,1,216,168,29,140,1,620,779,31,1,
