Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,1,1734,76,17,47,11,628,757,70,1,
2013,10,1,1,1,1,1,1,1,1,2,1835,151,38,105,7,695,786,84,1,
2014,10,1,1,1,1,1,1,1,1,2,2267,186,52,125,8,702,809,78,1,
2015,11,1,1,1,1,1,2,1,1,1,2277,217,83,133,1,671,822,72,3,
2016,10,1,1,1,1,1,1,1,1,1,2418,191,72,111,7,662,823,16,6,
2017,10,1,1,1,1,1,0,1,1,1,2420,192,70,112,7,668,823,16,5,
2018,10,1,1,1,1,1,0,1,1,1,2427,194,70,114,8,669,825,16,5,
2019,10,1,1,1,1,1,0,1,1,1,2434,197,70,116,8,671,827,17,6,
2020,10,1,1,1,1,1,0,1,1,1,2440,199,70,118,8,673,829,17,6,
2021,10,1,1,1,1,1,0,1,1,1,2447,202,70,120,8,675,831,18,6,
