Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,422,9,15,47,42,25,48,15,8,13,10123,136,40,80,15,742,825,64,1,
2013,426,9,19,47,42,28,45,14,9,13,10126,142,38,85,18,743,828,60,2,
2014,417,9,20,43,41,27,47,14,9,12,10369,122,36,69,16,746,827,65,2,
2015,421,10,18,43,45,25,46,13,9,11,10455,118,35,71,12,736,821,59,1,
2016,403,9,15,38,46,22,44,14,8,10,10490,132,50,71,10,721,800,48,1,
2017,404,8,15,38,45,22,44,14,7,10,10518,133,50,72,10,724,802,49,1,
2018,407,8,15,38,46,22,44,14,7,10,10547,135,50,73,10,726,804,51,1,
2019,409,8,15,38,46,22,44,14,7,10,10576,137,50,74,11,728,805,52,1,
2020,411,8,15,39,47,22,44,14,7,10,10605,138,50,75,11,731,807,53,1,
2021,413,8,15,39,47,22,44,15,7,10,10634,140,50,76,11,733,809,55,1,
