Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,135,1,4,19,11,4,27,4,8,1,4460,51,22,27,1,705,804,108,1,
2013,137,1,4,21,11,2,31,4,6,1,4483,56,26,29,1,710,802,104,1,
2014,139,1,4,25,13,3,28,4,5,2,4468,40,21,18,1,691,777,124,2,
2015,135,1,5,24,14,3,27,4,6,1,4435,46,20,23,2,691,802,142,4,
2016,141,1,6,24,14,4,29,4,6,2,4476,27,3,22,2,707,808,152,6,
2017,142,1,5,24,14,4,29,4,5,2,4502,27,3,22,1,709,808,155,5,
2018,143,1,5,24,14,4,29,4,5,2,4513,27,3,22,2,711,810,160,6,
2019,143,1,5,24,14,4,29,4,5,2,4525,27,3,22,2,713,811,164,6,
2020,144,1,6,24,14,4,29,4,5,2,4538,28,3,23,2,715,813,169,6,
2021,145,1,6,25,14,4,29,4,5,2,4550,28,3,23,2,717,815,174,6,
