Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,79,4,3,18,4,1,5,6,1,1,3540,171,54,98,18,816,867,50,1,
2013,73,4,3,14,4,1,3,7,1,1,3776,150,47,86,17,791,871,42,1,
2014,71,4,3,13,4,1,3,9,1,1,3583,138,39,81,17,790,870,26,1,
2015,70,3,2,12,4,1,3,9,1,2,3724,158,51,83,24,773,856,15,1,
2016,69,3,2,13,4,1,3,9,1,1,3702,172,72,74,25,739,845,7,1,
2017,69,3,2,13,4,1,2,9,1,0,3717,173,71,75,25,743,847,7,1,
2018,69,3,2,13,4,1,3,9,1,0,3727,175,71,76,26,745,849,7,1,
2019,70,3,2,13,4,1,3,9,1,0,3737,177,71,77,26,747,851,7,1,
2020,70,3,2,13,4,1,3,9,1,0,3748,179,71,78,27,750,853,7,1,
2021,70,3,2,13,4,1,3,9,1,0,3758,182,71,80,28,752,855,8,1,
