Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,10,13,18,1,52,11,13,2,7268,6,1,5,1,613,690,29,1,
2013,206,1,10,12,18,1,52,8,10,3,7179,26,5,16,3,609,685,29,1,
2014,204,1,11,12,19,2,48,8,9,3,7071,27,5,14,6,615,683,38,1,
2015,212,1,11,12,20,1,53,9,9,3,7375,41,8,26,6,618,690,36,1,
2016,214,1,13,11,24,1,53,11,8,4,7653,46,10,26,9,629,697,31,1,
2017,214,1,13,11,24,1,52,10,7,4,7693,45,9,25,9,630,698,31,1,
2018,215,1,13,11,24,1,52,11,7,4,7713,46,9,26,9,632,699,32,1,
2019,216,1,13,11,24,1,52,11,7,4,7734,47,9,26,9,634,701,33,1,
2020,217,1,13,11,24,1,52,11,7,4,7755,47,9,27,10,636,702,34,1,
2021,218,1,13,11,24,1,52,11,7,4,7776,48,9,27,10,638,704,35,1,
