Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,3,1,1,1,1,1204,92,32,58,1,672,821,33,1,
2013,9,1,1,1,1,3,1,1,1,1,1111,120,26,82,11,733,830,61,1,
2014,8,1,1,1,1,3,1,1,1,1,1215,137,51,86,1,779,849,56,1,
2015,8,1,1,1,1,3,1,1,1,1,949,193,67,112,13,768,849,75,1,
2016,8,1,1,1,1,2,1,1,1,1,1079,126,40,77,7,731,796,56,1,
2017,7,1,1,1,1,2,1,1,1,1,1096,125,39,77,6,734,797,57,1,
2018,8,1,1,1,1,2,1,1,1,1,1098,127,39,78,6,736,799,58,1,
2019,8,1,1,1,1,2,1,1,1,1,1101,128,39,80,6,739,801,60,1,
2020,8,1,1,1,1,2,1,1,1,1,1104,130,39,81,6,741,803,62,1,
2021,8,1,1,1,1,2,1,1,1,1,1107,132,39,82,7,743,804,63,1,
