Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,11,2,2,1,1,1,2,1463,151,28,99,23,741,841,45,2,
2013,23,1,1,8,2,1,1,1,1,2,1596,162,29,90,43,758,845,62,2,
2014,24,1,1,10,1,1,1,1,1,2,1695,163,28,89,44,735,827,66,10,
2015,24,1,1,11,1,1,1,1,1,3,1687,131,13,80,38,733,826,72,11,
2016,21,1,1,8,3,1,1,1,1,2,1988,113,11,70,32,737,837,78,11,
2017,21,1,1,7,3,1,1,1,1,1,1993,114,11,71,33,739,839,80,11,
2018,21,1,1,8,3,1,1,1,1,1,1999,116,11,72,34,741,841,82,11,
2019,21,1,1,8,3,1,1,1,1,1,2004,117,11,73,35,744,842,84,11,
2020,21,1,1,8,3,1,1,1,1,1,2010,118,11,74,36,746,844,87,12,
2021,21,1,1,8,3,1,1,1,1,1,2015,120,11,75,37,748,846,89,12,
