Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,2,1,6,1,7,4,1,1,3,2038,65,12,44,8,705,808,74,2,
2013,42,2,1,6,1,6,4,1,1,3,2011,73,12,47,13,699,796,63,2,
2014,40,2,1,6,1,5,4,1,1,3,1990,92,24,57,10,711,799,62,1,
2015,39,2,1,6,1,5,4,1,1,3,1969,92,19,58,14,734,810,64,1,
2016,43,2,1,6,1,5,4,1,2,5,2078,122,40,66,15,717,798,60,2,
2017,43,2,1,6,1,5,4,1,1,5,2084,123,40,67,15,716,799,61,2,
2018,43,2,1,6,1,5,4,1,1,5,2090,125,40,68,15,718,801,63,2,
2019,43,2,1,6,1,5,4,1,1,5,2096,126,40,69,16,720,802,65,2,
2020,44,2,1,6,1,5,4,1,1,5,2101,128,40,70,16,722,804,67,2,
2021,44,2,1,6,1,5,4,1,1,5,2107,129,40,71,17,725,806,68,2,
