Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,2,11,1,3,9,1,2,3,3983,107,46,52,8,686,802,60,1,
2013,68,1,1,12,1,3,9,1,2,4,4095,144,61,71,11,663,776,45,1,
2014,67,1,1,12,1,3,9,1,2,4,4307,161,56,92,12,662,781,48,1,
2015,63,1,1,11,1,3,7,1,2,3,4261,162,53,95,12,692,791,55,1,
2016,64,1,1,10,1,3,8,1,3,4,4081,197,75,110,11,679,792,50,1,
2017,64,1,1,10,1,3,8,1,2,4,4081,200,75,111,11,677,793,51,1,
2018,65,1,1,10,1,3,8,1,2,4,4094,202,75,113,11,679,795,52,1,
2019,65,1,1,10,1,3,8,1,2,4,4105,205,75,115,11,681,796,54,1,
2020,65,1,1,10,1,3,8,1,2,4,4116,207,75,117,12,683,798,55,1,
2021,66,1,1,10,1,3,8,1,2,4,4128,210,75,119,12,685,800,57,1,
