Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,1,6,12,12,13,13,2,5,5,2462,84,6,42,35,770,842,49,2,
2013,104,1,6,10,11,14,14,2,5,5,2600,135,9,80,46,752,830,52,3,
2014,104,1,6,12,10,14,12,1,4,6,2377,103,7,71,24,775,838,61,1,
2015,112,1,6,12,10,14,14,1,5,6,2485,105,8,76,21,759,831,83,4,
2016,110,1,6,12,11,12,13,1,7,6,2561,103,12,63,28,763,837,95,3,
2017,109,1,6,12,11,12,12,1,6,6,2563,104,11,63,29,767,839,96,2,
2018,110,1,6,12,11,12,12,1,6,6,2569,105,11,64,29,769,841,99,2,
2019,110,1,6,12,11,12,12,1,6,6,2577,106,11,65,30,772,843,102,2,
2020,111,1,6,12,11,12,12,1,6,6,2584,108,11,67,31,774,844,105,3,
2021,111,1,6,12,11,12,12,1,6,6,2591,109,11,68,32,776,846,108,3,
