Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,373,48,16,32,1,691,847,61,1,
2013,8,1,1,1,1,3,1,1,1,1,394,65,7,27,30,733,855,91,1,
2014,7,1,1,1,1,3,1,1,1,1,386,69,5,25,38,652,779,85,1,
2015,8,1,1,1,1,3,1,1,1,1,316,91,6,37,47,674,768,37,1,
2016,9,1,1,1,1,3,1,1,1,1,300,93,1,36,56,710,770,70,1,
2017,8,1,1,1,1,3,1,1,1,1,305,93,1,36,57,709,772,74,1,
2018,8,1,1,1,1,3,1,1,1,1,306,94,1,36,58,711,774,76,1,
2019,8,1,1,1,1,3,1,1,1,1,307,95,1,37,60,713,775,78,1,
2020,8,1,1,1,1,3,1,1,1,1,307,96,1,37,62,715,777,80,1,
2021,9,1,1,1,1,3,1,1,1,1,308,98,1,38,64,717,779,83,1,
