Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,290,37,1,17,20,951,962,17,1,
2013,4,1,1,1,1,1,1,1,1,1,264,37,1,15,22,943,962,1,1,
2014,3,1,1,1,1,1,1,1,1,1,274,116,1,10,105,927,959,18,1,
2015,3,1,1,1,1,1,1,1,1,1,326,190,1,104,85,944,972,27,1,
2016,3,1,1,1,1,1,1,1,1,1,288,187,1,104,83,888,965,31,1,
2017,3,1,1,1,1,1,1,1,1,1,290,184,1,95,84,888,966,31,1,
2018,3,1,1,1,1,1,1,1,1,1,291,187,1,97,87,891,968,32,1,
2019,3,1,1,1,1,1,1,1,1,1,291,189,1,99,89,894,970,33,1,
2020,3,1,1,1,1,1,1,1,1,1,292,191,1,100,92,896,972,34,1,
2021,3,1,1,1,1,1,1,1,1,1,293,194,1,102,95,899,975,35,1,
