Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,3,8,2,2,9,1,23,26,1722,47,6,26,13,616,764,20,1,
2013,104,1,4,7,3,2,10,1,27,28,1645,49,6,26,16,615,743,9,1,
2014,109,1,3,9,4,3,9,1,22,32,1682,45,4,34,6,608,714,23,12,
2015,119,1,2,5,3,4,10,2,28,38,1800,30,3,18,7,571,700,2,1,
2016,133,1,2,7,4,5,13,5,27,41,1303,39,7,17,13,569,674,22,1,
2017,131,1,2,7,4,4,12,4,25,39,1319,39,7,17,13,575,676,24,1,
2018,132,1,2,7,4,4,12,4,26,40,1322,40,7,17,13,576,677,25,1,
2019,133,1,2,7,4,4,12,4,25,41,1326,40,7,18,14,578,679,26,1,
2020,134,1,2,7,4,4,12,4,25,41,1329,41,7,18,14,580,680,26,1,
2021,134,1,2,7,4,4,12,4,25,42,1333,41,7,18,14,582,682,27,1,
