Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,3,1,2,1,1,2,4,860,72,10,47,13,679,800,62,6,
2013,20,1,1,3,1,2,1,1,2,4,892,106,22,66,17,707,830,51,2,
2014,22,1,1,4,1,2,1,1,2,4,908,145,44,77,24,710,833,41,1,
2015,21,1,1,4,1,2,1,1,2,4,815,143,49,73,20,733,838,58,1,
2016,20,1,1,5,1,2,1,1,1,4,873,156,69,68,18,715,827,42,2,
2017,20,1,1,5,1,2,1,1,1,4,874,158,68,69,18,714,828,42,2,
2018,20,1,1,5,1,2,1,1,1,4,877,160,68,70,19,716,830,43,2,
2019,20,1,1,5,1,2,1,1,1,4,879,162,68,71,19,718,832,45,2,
2020,20,1,1,5,1,2,1,1,1,4,882,164,68,72,20,720,834,46,2,
2021,20,1,1,5,1,2,1,1,1,4,884,166,68,74,20,723,836,47,2,
