Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,576,135,43,71,20,699,845,22,1,
2013,1,1,1,1,1,1,1,1,1,1,476,340,117,195,27,720,836,23,1,
2014,1,1,1,1,1,1,1,1,1,1,575,267,95,146,26,680,812,12,1,
2015,2,1,1,1,1,1,2,1,1,1,680,291,77,191,22,686,839,17,1,
2016,2,1,1,1,1,1,2,1,1,1,725,336,106,211,19,617,791,27,1,
2017,1,1,1,1,1,1,1,1,1,1,731,338,108,212,20,618,791,27,1,
2018,1,1,1,1,1,1,1,1,1,1,732,342,108,215,20,620,793,28,1,
2019,1,1,1,1,1,1,1,1,1,1,734,346,108,219,21,622,794,29,1,
2020,1,1,1,1,1,1,1,1,1,1,736,350,108,222,21,623,796,29,1,
2021,1,1,1,1,1,1,1,1,1,1,738,355,108,226,22,625,798,30,1,
