Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,437,107,13,36,57,782,887,29,1,
2013,4,1,1,1,1,1,1,1,1,1,439,100,1,43,56,820,902,34,1,
2014,3,1,1,1,1,1,1,1,1,1,402,119,1,49,69,815,895,24,1,
2015,4,1,1,1,1,1,1,1,1,1,446,121,11,73,35,789,876,26,1,
2016,5,1,1,1,1,1,1,1,1,1,469,147,46,87,12,767,857,38,8,
2017,4,1,1,1,1,1,1,1,1,1,469,153,41,88,12,773,859,39,8,
2018,4,1,1,1,1,1,1,1,1,1,470,154,42,89,13,774,861,40,8,
2019,4,1,1,1,1,1,1,1,1,1,472,156,42,91,13,777,863,41,8,
2020,4,1,1,1,1,1,1,1,1,1,473,158,42,92,13,779,865,42,8,
2021,4,1,1,1,1,1,1,1,1,1,474,160,42,93,14,781,867,43,9,
