Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,298,53,1,53,1,822,838,134,1,
2013,7,1,1,1,1,1,1,1,1,1,455,54,1,54,1,753,804,118,1,
2014,8,1,1,1,1,1,1,1,1,1,482,82,1,82,1,740,780,95,1,
2015,10,1,1,1,1,1,1,1,1,1,448,104,1,104,1,761,805,80,1,
2016,7,1,1,1,1,1,1,1,1,1,487,100,1,90,10,778,817,82,1,
2017,6,1,1,1,1,1,1,1,1,1,492,100,1,90,10,777,817,84,1,
2018,6,1,1,1,1,1,1,1,1,1,493,101,1,92,10,780,819,87,1,
2019,6,1,1,1,1,1,1,1,1,1,495,102,1,93,10,782,821,89,1,
2020,6,1,1,1,1,1,1,1,1,1,496,104,1,95,11,784,822,92,1,
2021,6,1,1,1,1,1,1,1,1,1,497,105,1,96,11,787,824,94,1,
