Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,774,1,5,36,108,16,32,127,29,12,67732,406,157,222,26,556,736,60,5,
2013,790,1,6,35,103,16,34,125,34,9,68496,402,152,224,25,565,743,57,6,
2014,825,1,5,39,113,19,34,128,35,9,69317,406,151,229,25,572,746,55,4,
2015,835,1,6,39,118,17,35,136,35,13,72083,402,148,227,26,580,741,55,5,
2016,845,1,6,43,104,16,45,136,37,14,72195,392,147,218,26,588,741,57,5,
2017,852,1,5,43,104,16,45,137,36,13,72334,397,147,221,26,588,743,58,5,
2018,855,1,5,43,105,16,45,138,36,13,72538,402,147,225,27,590,744,60,5,
2019,860,1,6,44,106,16,45,140,36,13,72736,407,147,229,28,592,746,62,5,
2020,864,1,6,44,107,16,45,142,36,13,72936,412,147,232,29,594,748,63,5,
2021,869,1,6,44,108,16,45,144,36,14,73136,417,147,236,30,595,749,65,5,
