Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,2,1,1,1,1,1,1,1,1,531,73,7,48,16,630,885,41,1,
2013,7,2,1,1,1,1,1,1,1,1,570,152,84,61,7,582,807,33,1,
2014,9,2,1,1,1,1,2,1,1,1,523,206,91,91,22,644,797,34,1,
2015,8,2,1,1,1,2,1,1,1,1,485,272,80,164,26,694,812,14,1,
2016,7,2,1,1,1,1,2,1,1,1,508,250,76,145,27,637,787,11,1,
2017,7,2,1,1,1,1,2,1,1,1,514,250,76,144,27,632,788,11,1,
2018,7,2,1,1,1,1,2,1,1,1,515,253,76,146,28,635,789,12,1,
2019,7,2,1,1,1,1,2,1,1,1,516,257,76,149,28,637,791,12,1,
2020,7,2,1,1,1,1,2,1,1,1,518,260,76,151,29,638,793,12,1,
2021,7,2,1,1,1,1,2,1,1,1,519,263,76,154,30,640,795,13,1,
