Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,1,5,32,16,12,36,11,6,6,25282,267,105,148,13,656,781,90,8,
2013,239,1,5,35,17,12,35,13,6,6,25879,285,123,148,14,642,758,83,6,
2014,231,1,5,32,18,10,35,10,5,7,25555,290,128,146,15,651,756,85,6,
2015,236,1,8,29,17,11,34,8,6,7,26011,295,130,151,13,651,756,80,4,
2016,240,1,6,33,20,11,32,9,6,8,26519,262,112,134,14,667,768,83,1,
2017,240,1,5,33,20,10,32,9,5,8,26627,265,112,136,14,669,769,85,1,
2018,242,1,5,34,20,10,32,9,5,8,26693,268,112,138,14,671,771,88,1,
2019,243,1,5,34,20,10,32,9,5,8,26767,271,112,140,15,673,773,90,1,
2020,244,1,5,34,20,10,32,9,5,8,26840,275,112,142,15,675,774,93,1,
2021,246,1,5,34,21,10,32,9,5,8,26914,278,112,145,16,677,776,95,1,
