Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,22,1,1,1,1,590,590,1,1,
2013,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,523,523,1,1,
2014,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,750,1000,250,1,
2015,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,684,1000,210,1,
2016,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,400,1000,466,1,
2017,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,406,1002,482,1,
2018,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,406,1004,496,1,
2019,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,408,1006,510,1,
2020,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,409,1009,524,1,
2021,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,410,1011,539,1,
