Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,216,6,6,29,12,13,15,1,12,13,20755,209,80,110,18,652,765,43,1,
2013,217,5,4,29,13,14,12,3,14,12,20772,222,90,114,17,649,765,41,2,
2014,222,4,4,29,12,14,15,4,14,11,20263,213,73,120,19,666,776,46,1,
2015,218,4,3,28,12,12,14,4,13,11,19856,252,106,122,22,666,767,39,1,
2016,223,5,3,28,11,13,14,5,14,10,19696,284,124,138,21,664,772,41,1,
2017,223,5,3,28,11,13,14,5,14,10,19747,286,122,140,21,666,774,42,1,
2018,225,5,3,28,11,13,14,5,14,10,19804,290,122,142,22,668,776,43,1,
2019,226,5,3,28,11,13,14,5,13,10,19858,293,122,145,22,670,777,44,1,
2020,227,5,3,28,11,13,14,5,13,10,19912,297,122,147,23,672,779,46,1,
2021,228,5,3,29,11,13,14,5,13,10,19967,300,122,149,24,674,781,47,1,
