Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1934,1,43,65,236,17,723,134,105,11,31471,63,15,39,7,671,784,55,1,
2013,1960,1,43,70,241,15,722,145,111,10,32017,63,17,38,6,666,786,52,1,
2014,1948,1,48,63,228,13,709,144,114,11,33729,61,17,37,6,666,792,59,1,
2015,1988,1,46,53,226,18,733,143,113,12,32955,70,22,40,7,667,802,66,1,
2016,2044,1,48,57,231,16,753,160,117,14,32975,67,20,39,7,669,804,64,1,
2017,2046,1,48,59,233,15,749,162,116,13,33088,67,19,39,7,671,805,65,1,
2018,2059,1,49,59,235,15,752,164,116,14,33178,68,19,40,7,673,807,67,1,
2019,2069,1,49,59,237,15,753,166,115,14,33269,69,19,40,7,675,808,69,1,
2020,2080,1,49,60,239,15,755,168,115,14,33361,70,19,41,7,677,810,71,1,
2021,2091,1,50,60,241,15,757,170,115,14,33452,71,19,42,8,679,812,73,1,
