Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,1,19,1,3,6,4,4,6,2382,88,23,54,10,711,795,62,1,
2013,65,1,1,15,1,2,6,4,4,7,2471,84,22,50,11,708,787,62,1,
2014,66,1,1,16,1,2,7,3,3,6,2530,82,23,47,11,715,797,82,1,
2015,66,1,1,18,1,2,6,3,3,4,2581,62,9,43,9,709,792,80,1,
2016,64,1,1,17,1,2,6,3,2,4,2574,67,19,38,8,729,789,76,1,
2017,64,1,1,16,1,2,6,3,1,4,2581,67,19,38,8,732,791,78,1,
2018,64,1,1,16,1,2,6,3,1,4,2587,68,19,39,8,734,793,80,1,
2019,64,1,1,17,1,2,6,3,1,4,2595,69,19,39,8,736,794,82,1,
2020,65,1,1,17,1,2,6,3,1,4,2602,70,19,40,9,738,796,85,1,
2021,65,1,1,17,1,2,6,3,1,4,2609,71,19,41,9,740,798,87,1,
