Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,102,1,3,11,31,1,17,6,2,1,5862,98,29,68,1,634,782,51,3,
2013,100,1,3,10,31,1,15,5,2,1,5184,69,3,64,1,628,769,41,2,
2014,99,1,3,9,29,1,15,6,2,1,5017,52,1,46,4,633,778,42,2,
2015,98,1,3,7,31,1,15,5,2,1,4862,49,1,45,3,664,795,70,1,
2016,97,1,5,8,27,1,19,6,1,1,4851,52,5,39,7,653,811,80,10,
2017,97,1,5,8,27,1,18,6,1,1,4841,53,4,39,7,650,811,80,10,
2018,98,1,5,8,27,1,19,6,1,1,4857,53,4,40,7,653,813,83,10,
2019,98,1,5,8,27,1,19,6,1,1,4870,54,4,41,7,655,815,85,11,
2020,99,1,5,8,27,1,19,6,1,1,4884,55,4,41,7,657,817,87,11,
2021,99,1,5,8,28,1,19,6,1,1,4897,55,4,42,8,659,819,90,11,
