Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,306,1,5,13,12,4,29,13,6,3,11466,159,43,67,49,793,859,49,4,
2013,303,1,5,15,13,4,29,11,7,2,11049,184,47,84,53,816,876,55,6,
2014,304,1,4,13,12,3,30,10,5,3,11514,136,26,62,48,830,881,43,4,
2015,302,1,4,12,13,3,34,9,4,2,10835,110,12,41,56,841,900,34,1,
2016,313,1,5,18,14,2,39,9,4,2,11153,97,11,38,47,836,902,39,1,
2017,316,1,5,18,14,2,38,9,4,2,11206,98,11,39,47,837,903,40,1,
2018,317,1,5,18,14,2,38,9,4,2,11238,99,11,39,49,839,905,41,1,
2019,319,1,5,18,14,2,38,9,4,2,11268,100,11,40,50,842,907,42,1,
2020,320,1,5,18,14,2,38,9,4,2,11299,102,11,41,52,844,909,44,1,
2021,322,1,5,18,14,2,38,9,4,2,11330,103,11,41,53,847,911,45,1,
