Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,211,123,52,71,1,587,734,23,1,
2013,8,1,1,1,1,1,1,1,1,1,226,119,57,61,1,553,707,30,1,
2014,8,1,1,1,1,1,1,1,1,1,194,350,144,190,15,670,793,36,1,
2015,7,1,1,1,1,1,1,1,1,1,211,327,151,156,18,658,748,37,1,
2016,7,1,1,1,1,1,1,1,1,1,239,267,129,129,8,648,748,75,1,
2017,7,1,1,1,1,1,1,1,1,1,237,271,128,132,8,651,752,77,1,
2018,7,1,1,1,1,1,1,1,1,1,238,274,128,134,8,653,754,79,1,
2019,7,1,1,1,1,1,1,1,1,1,239,277,128,136,8,655,755,81,1,
2020,7,1,1,1,1,1,1,1,1,1,240,281,129,138,8,657,757,83,1,
2021,7,1,1,1,1,1,1,1,1,1,240,284,129,140,9,659,759,86,1,
