Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,654,1,24,62,102,9,106,30,16,15,19066,83,17,42,23,807,883,73,1,
2013,678,1,28,63,105,9,118,32,15,13,20078,75,14,36,24,811,879,56,1,
2014,708,1,36,59,106,11,136,32,19,13,21611,77,12,43,21,812,875,56,1,
2015,749,1,40,62,112,13,144,36,23,15,22545,71,8,44,18,810,877,56,1,
2016,779,1,47,61,110,14,149,43,24,14,23342,70,7,44,18,818,879,62,1,
2017,780,1,46,61,110,13,148,42,23,13,23427,70,7,44,18,821,881,63,1,
2018,784,1,47,61,111,13,149,43,23,14,23486,71,7,45,19,823,883,65,1,
2019,788,1,47,62,112,13,149,44,23,14,23551,72,7,46,19,825,884,67,1,
2020,793,1,48,62,113,13,149,44,23,14,23616,73,7,46,20,828,886,69,1,
2021,797,1,48,63,114,13,150,45,23,14,23681,74,7,47,20,830,888,71,1,
