Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,2,1,1,1416,1,1,1,1,760,889,7,1,
2013,9,1,1,1,1,1,1,2,1,1,1351,74,1,74,1,830,949,8,1,
2014,7,1,1,1,1,1,1,2,1,1,1345,104,16,88,1,842,947,8,1,
2015,7,1,1,1,1,1,1,2,1,1,1036,127,21,106,1,852,958,12,1,
2016,8,1,2,1,1,1,1,2,1,1,987,172,23,148,1,784,899,1,1,
2017,8,1,2,1,1,1,1,2,1,1,996,173,22,149,1,785,900,1,1,
2018,8,1,2,1,1,1,1,2,1,1,999,175,22,152,1,787,902,1,1,
2019,8,1,2,1,1,1,1,2,1,1,1001,177,22,154,1,790,904,1,1,
2020,8,1,2,1,1,1,1,2,1,1,1004,179,22,157,1,792,906,1,1,
2021,8,1,2,1,1,1,1,2,1,1,1007,181,22,159,1,794,908,1,1,
