Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,7,1,1,1,1,2,5,2193,82,34,33,15,690,777,67,8,
2013,32,1,1,6,1,1,1,1,3,5,2285,81,35,36,10,696,782,66,6,
2014,33,1,1,6,1,1,1,1,3,5,2374,84,34,39,10,686,772,61,4,
2015,35,1,1,6,3,1,1,1,3,4,2242,66,14,37,13,714,791,55,4,
2016,37,1,1,5,3,1,2,1,3,5,2225,81,24,44,12,704,801,68,4,
2017,37,1,1,5,2,1,2,1,2,5,2244,82,24,44,12,702,801,70,4,
2018,37,1,1,5,2,1,2,1,2,5,2250,83,24,45,12,705,803,72,4,
2019,37,1,1,5,2,1,2,1,2,5,2256,84,24,46,12,707,805,74,4,
2020,38,1,1,5,2,1,2,1,2,5,2263,85,24,46,13,709,807,76,4,
2021,38,1,1,5,2,1,2,1,2,5,2269,86,24,47,13,711,809,78,4,
