Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1678,1,46,108,141,111,295,79,299,78,42278,156,65,85,6,651,776,63,3,
2013,1719,1,46,107,145,105,299,82,296,84,42205,156,65,83,7,656,782,70,3,
2014,1705,1,47,106,148,108,300,80,290,85,43290,151,66,78,6,651,789,63,1,
2015,1707,1,42,111,143,105,313,78,290,92,43031,155,64,82,8,658,791,70,1,
2016,1739,1,48,121,142,102,320,76,300,98,43272,148,58,80,9,659,789,79,1,
2017,1745,1,49,120,143,102,317,77,298,97,43391,149,58,81,9,660,790,81,1,
2018,1755,1,49,121,145,102,319,78,297,99,43511,151,58,82,9,662,792,83,1,
2019,1764,1,50,122,146,102,319,79,296,100,43631,153,58,83,9,664,794,85,1,
2020,1773,1,50,123,147,102,320,80,295,101,43751,155,58,85,9,666,796,88,1,
2021,1782,1,50,124,148,103,321,81,294,102,43871,157,58,86,10,668,797,90,1,
