Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,2,1,1,1,1660,193,74,108,10,725,833,48,1,
2013,15,1,1,2,1,1,3,1,1,1,1454,126,35,81,10,756,856,45,1,
2014,14,1,1,2,1,1,2,1,1,1,1463,147,45,92,8,730,847,51,1,
2015,13,1,1,2,1,1,2,1,1,1,1310,112,34,64,12,770,845,59,1,
2016,18,1,1,2,1,1,2,1,1,1,1329,124,48,60,15,772,844,80,1,
2017,18,1,1,2,1,1,2,1,1,1,1331,127,48,62,15,768,846,81,1,
2018,18,1,1,2,1,1,2,1,1,1,1335,128,48,62,15,771,848,84,1,
2019,18,1,1,2,1,1,2,1,1,1,1339,130,48,63,16,774,849,86,1,
2020,18,1,1,2,1,1,2,1,1,1,1342,132,48,65,16,776,851,89,1,
2021,18,1,1,2,1,1,2,1,1,1,1346,133,48,66,17,778,853,91,1,
