Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,1,1,1,1,1,1,551,103,3,76,23,747,845,72,16,
2013,11,1,1,4,1,1,1,1,1,1,574,108,8,80,19,761,843,60,13,
2014,11,1,1,4,1,1,1,1,1,1,566,137,17,109,10,761,830,93,14,
2015,12,1,1,4,1,1,1,1,1,1,523,175,32,126,17,766,831,101,19,
2016,14,1,2,5,1,1,1,1,1,1,537,189,27,126,35,754,830,89,20,
2017,13,1,2,5,1,1,1,1,1,1,540,190,26,127,35,755,831,91,20,
2018,13,1,2,5,1,1,1,1,1,1,542,193,26,129,36,758,833,93,20,
2019,14,1,2,5,1,1,1,1,1,1,543,195,26,132,37,760,835,96,21,
2020,14,1,2,5,1,1,1,1,1,1,545,197,26,134,38,762,837,99,21,
2021,14,1,2,5,1,1,1,1,1,1,546,200,26,136,39,764,839,102,22,
