Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,2,1,1,1,1,269,111,48,52,11,650,724,63,1,
2013,4,1,1,1,1,1,1,1,1,1,288,76,27,38,10,649,753,62,1,
2014,5,1,1,2,1,1,1,1,1,1,313,83,41,25,15,632,753,51,1,
2015,5,1,1,2,1,1,1,1,1,1,267,82,37,37,7,655,756,56,1,
2016,4,1,1,2,1,1,1,1,1,1,248,76,36,36,4,620,737,32,1,
2017,4,1,1,2,1,1,1,1,1,1,249,77,35,36,4,619,738,32,1,
2018,4,1,1,2,1,1,1,1,1,1,250,78,36,36,4,621,740,33,1,
2019,4,1,1,2,1,1,1,1,1,1,251,79,36,37,4,623,741,34,1,
2020,4,1,1,2,1,1,1,1,1,1,251,80,36,37,4,624,743,35,1,
2021,4,1,1,2,1,1,1,1,1,1,252,81,36,38,4,626,745,36,1,
