Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,222,2,8,21,21,15,36,5,8,2,7848,69,21,34,13,733,817,64,1,
2013,227,3,7,19,22,15,39,4,7,3,8003,76,25,41,10,736,824,61,1,
2014,228,2,7,20,22,15,38,4,7,3,7986,72,20,41,11,737,821,52,1,
2015,229,3,6,21,25,16,35,4,6,6,7986,59,11,36,11,738,819,46,1,
2016,225,3,7,18,25,17,34,5,6,6,7831,59,13,37,9,728,824,46,1,
2017,226,2,7,18,24,16,34,5,6,5,7860,59,13,37,9,730,826,47,1,
2018,227,2,7,18,25,16,34,5,6,5,7881,60,13,38,9,732,828,48,1,
2019,228,2,7,18,25,16,34,5,6,5,7903,61,13,38,9,734,829,50,1,
2020,230,2,7,18,25,16,34,5,6,5,7925,62,13,39,10,736,831,51,1,
2021,231,2,7,18,25,16,34,5,6,5,7946,62,13,40,10,738,833,53,1,
